0;900;0.0500;0.0200;9.8000;0.1875;-0.0625;-0.0625;-1.7500;11.3750;-44.1875;0.0300;-0.0300;-0.3300;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0625;0.0000;0.0000;-1.5000;12.5000;-44.5625;0.0200;-0.0700;-0.3300;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;-0.0625;0.1250;-0.1250;-1.5000;11.7500;-44.1875;0.0300;-0.0700;-0.3300;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0000;-0.0625;0.0000;-0.6875;11.7500;-45.0000;0.0500;-0.0600;-0.3000;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0000;0.0000;0.0625;-1.0625;11.7500;-45.3750;0.0400;-0.0500;-0.3100;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;-0.0625;0.0000;-0.0625;-1.0625;11.3750;-44.1875;0.0200;-0.0400;-0.3400;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0000;-0.2500;0.0000;-0.6875;11.3750;-44.5625;0.0300;-0.0500;-0.3000;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0000;0.0000;0.0000;-1.0625;11.3750;-45.0000;0.0400;-0.0500;-0.3200;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0000;0.0625;0.0000;-1.5000;11.3750;-44.1875;0.0300;-0.0600;-0.2800;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0625;-0.0625;-0.1250;-0.2500;11.3750;-45.0000;0.0300;-0.0600;-0.3300;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;-0.0625;0.0625;0.0000;-1.7500;10.5625;-45.3750;0.0400;-0.0500;-0.3200;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0625;0.1250;0.0000;-1.5000;11.7500;-45.3750;0.0200;-0.0400;-0.3200;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0000;0.0625;-0.1875;-2.5625;11.7500;-44.5625;0.0300;-0.0500;-0.3200;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;-0.0625;-0.1875;0.0625;-0.2500;11.7500;-45.0000;0.0400;-0.0500;-0.3300;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;-0.1250;0.0625;-0.1875;-1.5000;11.0000;-44.5625;0.0200;-0.0600;-0.3300;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;-0.1875;-0.1250;0.0000;-1.0625;11.0000;-44.5625;0.0400;-0.0700;-0.3000;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;0.0000;-0.1250;-0.1250;-1.5000;10.2500;-45.3750;0.0400;-0.0700;-0.3000;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;-0.0625;-0.1250;0.0000;-1.5000;16.5625;-48.3750;0.0400;-0.0500;-0.3000;53.7500;-0.1250;0.3125;14611;0;-54;-7414;
0;900;0.0500;0.0200;9.8000;-0.5000;-0.7500;0.0000;-0.0625;18.2500;-53.0000;0.2000;-0.3000;-0.2500;53.7500;-0.1250;0.3125;14611;-4;-51;-7414;
0;900;0.0600;0.0100;9.8000;0.0625;0.1875;0.0000;1.0000;18.2500;-53.0000;0.0500;-0.0400;-0.2900;53.7500;-0.0625;0.3125;14611;-15;-51;-7414;
0;900;0.0600;0.0100;9.8000;-0.1875;0.0625;0.0625;1.0000;18.2500;-53.0000;0.0200;-0.0200;-0.3300;53.7500;0.0000;0.3125;14611;-16;-51;-7414;
0;900;0.0600;0.0100;9.8000;0.0000;-0.1250;-0.0625;0.1875;18.2500;-52.5625;0.0300;-0.0200;-0.3000;53.7500;0.0000;0.3125;14611;-16;-51;-7414;
0;900;0.0600;0.0100;9.8000;-0.0625;-0.1250;0.0000;0.5625;18.2500;-52.5625;0.0200;-0.0300;-0.3300;53.7500;0.0000;0.3125;14611;-16;-51;-7414;
0;900;0.0600;0.0100;9.8000;-0.1250;-0.2500;-0.0625;1.0000;18.2500;-53.5000;0.0400;-0.0700;-0.3400;53.7500;0.0000;0.3125;14611;-16;-50;-7414;
0;900;0.0500;0.0100;9.8000;0.0000;0.0000;0.0625;-0.8750;18.0000;-52.5625;0.0300;-0.0200;-0.3000;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;0.0625;0.0625;0.0625;-0.5000;18.0000;-53.0000;0.0400;-0.0400;-0.3300;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;0.0625;0.0625;-0.0625;0.1875;18.2500;-51.2500;0.0500;-0.0400;-0.2800;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;-0.0625;-0.1250;0.0000;1.3750;18.6875;-53.5000;0.0300;-0.0400;-0.3400;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;0.0625;-0.3750;0.0625;0.5625;18.6875;-52.5625;0.0200;-0.0300;-0.3200;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;0.0000;0.0625;-0.0625;1.3750;18.2500;-53.0000;0.0400;-0.0200;-0.3300;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;0.1250;-0.1250;-0.0625;1.0000;18.2500;-52.5625;0.0300;-0.0400;-0.3300;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;0.0000;0.2500;-0.0625;0.5625;19.0625;-52.1875;0.0300;-0.0200;-0.3200;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;-0.1250;0.0000;0.0000;0.1875;18.6875;-53.0000;0.0200;-0.0200;-0.3400;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;-0.0625;0.0000;0.1250;-0.0625;18.0000;-53.0000;0.0100;-0.0400;-0.3100;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;0.0625;-0.0625;0.0625;0.1875;18.0000;-53.0000;0.0200;-0.0400;-0.3100;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;0.2500;0.2500;-0.1875;0.1875;18.0000;-53.0000;0.0200;-0.0300;-0.3300;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;-0.0625;-0.1875;0.0000;0.5625;18.6875;-52.5625;0.0200;-0.0200;-0.3300;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0500;0.0100;9.8000;-0.1250;0.1875;-0.1875;0.1875;18.2500;-53.5000;0.0400;-0.0400;-0.3100;53.7500;-0.0625;0.3125;14611;-14;-47;-7414;
0;900;0.0600;0.0000;9.8000;0.1250;0.1250;0.0625;1.0000;18.2500;-53.0000;-0.0800;-0.0800;-0.2900;53.7500;0.0000;0.3750;14611;-19;-56;-7413;
0;910;8.3000;0.0000;-5.2100;13.5000;137.9375;-19.8750;-48.6875;-1.3750;26.0000;-3.8700;-0.1800;-1.6500;266.1250;179.9375;57.8125;5414;10471;-9798;5786;
0;890;9.3800;0.3400;-2.8200;-17.6875;-89.6250;-12.3125;-46.3750;-6.1875;-24.0000;0.2600;0.6100;5.1400;270.9375;-172.9375;73.0625;7017;9509;-8975;6946;
0;900;6.6400;0.5800;7.1800;-2.0625;66.6875;9.5625;1.8750;-12.2500;-52.6875;-5.1700;1.1500;2.4600;259.8125;-4.6250;42.6875;9775;4985;-3476;11660;
0;900;5.0000;-0.1500;8.4200;-0.0625;10.2500;-2.5625;4.2500;-14.6875;-58.0625;-4.2500;0.9500;0.9600;258.1875;1.0625;30.6875;9967;3279;-2844;12257;
0;900;2.6800;-0.1500;9.4300;1.3750;39.1875;-3.1250;9.5000;-13.7500;-53.8750;-2.3200;0.5100;0.2800;256.9375;0.9375;15.8750;10100;1690;-1514;12700;
0;900;2.7200;-0.8000;9.3800;10.3125;-26.3750;21.5625;12.6875;-8.5625;-48.6875;-2.7300;1.0900;-0.5600;246.4375;4.8750;15.9375;8888;1532;-1820;13557;
0;900;1.6200;0.8700;9.6300;14.1875;-23.0000;-24.1250;10.5000;-13.3750;-48.2500;-1.2600;0.6000;-0.3500;244.3125;-5.1875;9.5000;8686;1545;-103;13805;
0;900;1.4700;1.8600;9.5100;10.0000;1.5000;8.8125;7.2500;-12.2500;-47.8750;-0.2800;0.0700;-0.4600;256.0625;-11.0625;8.6250;10018;1948;469;12808;
0;900;1.1000;1.8400;9.5600;-2.1250;-2.7500;22.7500;8.0000;-13.6875;-49.1875;-0.3000;0.0200;-0.1700;254.6875;-10.9375;6.4375;9904;1680;679;12926;
0;900;-0.5000;-0.3200;9.7800;3.5000;-4.2500;14.0000;15.5625;-7.1875;-52.8750;0.1900;0.3200;-1.4000;230.0625;1.8750;-2.9375;6949;-507;-73;14829;
0;900;-0.7200;2.9100;9.3300;29.1875;-11.3750;-17.0000;13.5000;-25.1875;-39.0000;0.0200;-0.4700;-0.0400;231.3750;-17.3125;-4.2500;6995;486;2459;14602;
0;900;-1.3800;3.5400;9.0300;-15.1250;9.5625;-14.5000;15.6875;-25.2500;-31.3750;-0.4500;-1.3400;-0.4400;239.0625;-21.3750;-8.0625;7903;497;3221;13977;
0;900;-1.6800;2.6000;9.3000;-21.6875;-0.1875;-7.3125;16.6875;-20.8750;-32.2500;0.0600;-0.2800;-0.4800;244.5625;-15.6250;-9.8750;8641;-28;2626;13670;
0;900;-1.7700;-1.4100;9.5400;-5.6875;-46.0625;29.2500;20.6875;-13.2500;-40.7500;1.4200;0.4300;2.6600;228.6875;8.3750;-10.3750;6713;-1850;-465;14823;
0;900;0.2400;0.0000;9.8000;-0.1250;-0.1250;-0.0625;8.2500;-16.3750;-53.5000;-0.0500;0.0900;-0.1500;226.0000;0.0000;1.4375;6406;193;-77;15078;
0;900;0.2300;0.0200;9.8000;-0.1250;0.0000;0.0000;7.5000;-16.0000;-54.6875;0.0100;0.1100;-0.1400;226.0000;-0.1250;1.3750;6407;189;-58;15078;
0;900;0.2200;0.0300;9.8000;-0.1250;0.1250;-0.0625;7.5000;-17.0625;-53.8750;-0.0700;0.0700;-0.1300;226.0000;-0.1875;1.2500;6407;181;-46;15078;
0;900;0.2100;0.0400;9.8000;-0.3750;0.3125;0.0000;7.5000;-16.0000;-54.2500;-0.0400;0.1000;-0.1500;226.0000;-0.1875;1.2500;6407;180;-38;15078;
0;900;0.2100;0.0300;9.8000;-0.3750;0.1250;0.0625;7.8750;-16.3750;-54.2500;-0.0100;0.0100;-0.1600;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0000;-0.1250;0.0625;7.5000;-16.3750;-53.0625;0.0000;0.0800;-0.1700;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0625;-0.0625;-0.0625;7.5000;-17.0625;-52.6875;-0.0100;0.0600;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;-0.1875;0.0625;8.2500;-17.0625;-53.8750;-0.0300;0.0500;-0.1300;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1875;-0.0625;0.0000;8.2500;-17.0625;-52.6875;-0.0400;0.0700;-0.1300;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0625;0.0000;0.0625;8.2500;-16.7500;-53.5000;-0.0200;0.0500;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.0625;-0.1875;0.0000;7.8750;-16.0000;-54.7500;0.0000;0.0600;-0.1500;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;-0.1250;-0.0625;8.2500;-16.3750;-53.8750;-0.0100;0.0700;-0.1500;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.0625;-0.1250;0.0625;8.2500;-17.5000;-52.1875;-0.0400;0.0700;-0.1600;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;-0.1875;0.0000;7.0625;-16.7500;-53.0625;-0.0400;0.0600;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0625;0.1875;-0.0625;7.8750;-17.0625;-54.2500;-0.0200;0.0500;-0.1300;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1250;0.0625;0.0000;8.5625;-16.7500;-54.7500;0.0000;0.0600;-0.1700;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1875;-0.3750;0.0625;7.8750;-16.7500;-54.2500;-0.0100;0.0600;-0.1600;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;0.1250;-0.1250;9.0000;-17.0625;-53.0625;-0.0200;0.0700;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0000;0.1250;0.0000;7.5000;-17.0625;-53.0625;-0.0300;0.0800;-0.1500;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0000;0.1250;-0.0625;8.5625;-17.0625;-52.6875;-0.0300;0.0700;-0.1600;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;0.1250;-0.0625;8.2500;-16.0000;-53.5000;-0.0500;0.0600;-0.1600;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1250;-0.0625;-0.1250;8.5625;-17.0625;-53.0625;0.0000;0.0600;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1250;0.0625;-0.1250;8.5625;-16.3750;-53.8750;-0.0300;0.0600;-0.1600;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.0625;-0.0625;-0.1250;7.8750;-16.7500;-53.0625;-0.0300;0.0500;-0.1300;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;-0.0625;0.0000;7.5000;-16.7500;-54.0000;-0.0200;0.0800;-0.1000;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.0625;-0.1250;-0.0625;8.5625;-16.7500;-53.0625;-0.0200;0.0700;-0.1500;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.0625;-0.1875;-0.0625;8.2500;-17.0625;-54.2500;-0.0500;0.0600;-0.1500;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0000;-0.0625;0.1250;8.5625;-17.0625;-53.0625;-0.0300;0.0800;-0.1500;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0000;-0.0625;-0.0625;8.5625;-16.0000;-53.5000;0.0000;0.0500;-0.1800;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;0.0000;0.1250;7.5000;-16.7500;-53.0625;-0.0200;0.0600;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;0.0625;0.1250;8.5625;-17.0625;-54.2500;-0.0400;0.0600;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0000;-0.1250;-0.0625;9.0000;-16.7500;-54.3750;-0.0200;0.0600;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0625;0.1250;0.0625;9.0000;-16.7500;-53.5000;-0.0200;0.0500;-0.1700;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.2500;0.0000;0.0625;8.2500;-16.7500;-55.1875;-0.0100;0.0500;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1875;0.0625;0.0000;8.5625;-16.7500;-54.3750;-0.0200;0.0500;-0.1300;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0000;0.1875;0.0625;7.8750;-16.7500;-54.3750;-0.0400;0.0600;-0.1500;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1875;0.0625;0.1250;8.2500;-17.0625;-53.5000;-0.0300;0.0700;-0.1100;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0625;-0.1250;0.0625;8.5625;-16.3750;-53.5000;-0.0300;0.0500;-0.1500;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.1250;0.1250;-0.0625;7.5000;-17.0625;-53.1875;-0.0400;0.0400;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0000;0.0000;0.0000;7.8750;-16.3750;-53.1875;-0.0300;0.0800;-0.1100;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;0.0625;0.1250;-0.0625;7.8750;-17.0625;-53.5000;0.0000;0.0600;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1250;-0.0625;0.0000;7.5000;-16.7500;-54.3750;-0.0300;0.0500;-0.1600;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1875;0.0000;0.0625;8.5625;-16.3750;-54.0000;-0.0100;0.0800;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.2100;0.0300;9.8000;-0.1250;0.0000;0.0000;8.5625;-16.7500;-53.5625;-0.0200;0.0400;-0.1400;226.0000;-0.1875;1.2500;6407;179;-40;15078;
0;900;0.1600;0.0300;9.8000;0.0000;-0.0625;-0.0625;33.3750;-8.5625;-51.2500;-0.0200;0.0200;-0.3200;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;-0.0625;0.0625;-0.1250;33.0625;-8.5625;-52.5625;0.0100;0.0300;-0.3200;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;-0.1250;0.0000;0.0625;33.3750;-8.5625;-51.2500;-0.0200;0.0200;-0.3400;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;0.0000;0.0000;0.1875;32.2500;-8.5625;-52.1875;0.0200;0.0100;-0.3100;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;0.0000;-0.1875;0.1250;33.0625;-8.1875;-50.8750;0.0000;0.0200;-0.3100;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;0.0625;0.0625;0.0625;33.3750;-8.1875;-50.8750;0.0000;0.0100;-0.3000;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;-0.0625;0.2500;-0.1250;32.6875;-8.5625;-50.8750;-0.0200;0.0000;-0.3300;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;0.0625;0.1875;-0.0625;32.6875;-8.8750;-52.1875;0.0000;0.0200;-0.3100;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;-0.0625;-0.0625;0.0625;32.6875;-8.5625;-50.5000;0.0000;0.0300;-0.3200;359.9375;-0.1875;0.9375;16383;30;-141;5;
0;900;0.1600;0.0300;9.8000;0.0000;0.1250;0.0625;33.3750;-8.5625;-50.8750;0.0100;0.0100;-0.3100;359.9375;-0.1875;0.9375;16383;31;-141;5;
0;900;0.1600;0.0300;9.8000;-0.0625;0.1875;0.0000;33.0625;-8.5625;-51.2500;0.0000;0.0400;-0.2900;359.9375;-0.1875;0.9375;16383;31;-141;5;
0;900;0.1600;0.0300;9.8000;-0.1250;0.0625;0.1250;33.0625;-7.7500;-51.7500;-0.0200;0.0500;-0.2900;359.9375;-0.1875;0.9375;16383;31;-141;5;
0;900;0.1600;0.0300;9.8000;-0.0625;0.0000;0.0000;33.0625;-8.5625;-51.2500;0.0000;0.0400;-0.3000;359.9375;-0.1875;0.9375;16383;31;-141;5;
0;900;0.1600;0.0300;9.8000;0.0625;-0.1250;0.0625;32.2500;-8.8750;-52.1875;0.0000;0.0000;-0.2900;359.9375;-0.1875;0.9375;16383;31;-141;5;
0;900;0.1600;0.0300;9.8000;0.0000;-0.1875;0.0625;33.0625;-8.5625;-52.5625;0.0000;0.0300;-0.3400;359.9375;-0.1875;0.9375;16383;31;-141;5;
0;900;0.1300;0.0800;9.8000;-0.0625;0.3750;-0.0625;19.1875;-6.5625;-30.5625;-0.0200;0.0600;-0.3300;359.9375;-0.4375;0.7500;16383;71;-116;6;
0;900;0.1600;0.0600;9.8000;-6.3750;10.2500;-1.0000;19.0625;-5.3750;-30.6875;0.1400;-0.7600;-0.2400;359.3125;-0.3750;0.8750;16383;58;-134;91;
0;900;-2.0000;-0.8200;9.5600;5.5625;1.7500;-3.8125;31.5625;-4.7500;-30.0625;-0.1200;0.1800;-0.4500;9.6875;4.8750;-11.7500;16224;-549;1735;-1382;
0;900;-1.3800;-0.2900;9.7000;-3.2500;-0.7500;-1.3750;27.8750;-9.6875;-35.1875;0.0500;0.0500;-0.3400;8.7500;1.6875;-8.0625;16293;-154;1174;-1255;
0;900;0.0700;0.1000;9.8000;-0.0625;-0.1250;-0.1875;21.6875;-11.5625;-43.8750;0.0500;-0.0100;-0.3100;7.7500;-0.6250;0.3750;16346;86;-68;-1111;
0;900;0.0700;0.1000;9.8000;0.0000;-0.0625;-0.0625;21.2500;-12.0000;-42.6875;0.0300;0.0000;-0.3200;7.7500;-0.6250;0.4375;16346;86;-70;-1111;
0;900;0.0800;0.1000;9.8000;-0.1250;-0.8125;-0.2500;20.8750;-11.5625;-43.0625;0.0300;0.0000;-0.3100;7.7500;-0.6250;0.4375;16346;85;-74;-1111;
0;900;0.1200;0.1200;9.8000;0.0625;0.1250;0.1250;21.6875;-11.7500;-45.8750;0.0700;-0.0300;-0.3300;8.3125;-0.6875;0.6875;16340;94;-110;-1195;
0;900;0.1200;0.1100;9.8000;0.0625;0.5000;-0.3125;21.2500;-8.3750;-47.8750;0.1000;-0.0300;-0.3500;7.5000;-0.6250;0.7500;16348;88;-114;-1072;
0;900;0.1100;0.1100;9.8000;-0.3125;0.0625;0.0625;20.5625;-7.2500;-47.8750;0.1400;-0.0300;-0.3100;7.5000;-0.6250;0.6875;16348;90;-105;-1074;
0;900;-1.4600;-0.3500;9.6800;40.5000;59.2500;-80.8125;24.5000;-5.6875;-42.1875;3.0800;2.0100;0.6000;14.5625;2.0625;-8.5625;16202;-139;1257;-2079;
0;900;-1.2100;1.4200;9.6200;7.9375;-42.1250;-128.0000;12.5625;12.8750;-31.6875;0.4800;-0.2100;0.3300;121.6875;-8.3750;-7.1250;7938;1475;-547;-14246;
0;900;-0.2300;1.4000;9.7000;-7.9375;10.6875;-14.9375;-16.5000;1.8750;-39.5625;0.9600;0.0400;-0.9200;184.2500;-8.2500;-1.3125;-614;152;-1187;-16329;
0;900;-0.0500;1.3500;9.7100;-2.8750;11.6250;5.0625;-17.3750;5.0000;-38.6875;-0.3900;-0.4600;-1.1800;175.5625;-7.9375;-0.3125;632;92;-1134;-16332;
0;900;-0.3000;1.8800;9.6100;1.4375;8.0625;2.1250;-14.1875;8.3750;-39.5000;-0.0900;0.4200;-0.1500;161.8125;-11.0625;-1.7500;2572;490;-1511;-16103;
0;900;-0.2300;2.0000;9.5900;-0.9375;1.1875;0.5000;-13.3750;8.3750;-40.2500;-0.0600;0.0100;-0.0700;161.1250;-11.7500;-1.3125;2668;469;-1626;-16076;
0;900;0.0100;2.0700;9.5800;0.0000;-2.7500;0.9375;-14.5625;9.0625;-37.7500;-0.0100;0.0000;0.1000;161.0625;-12.1875;0.0625;2677;275;-1725;-16069;
0;900;0.1900;1.9600;9.6000;-1.5000;1.6875;0.8750;-16.3750;8.6875;-37.7500;-0.0100;-0.0200;0.0200;161.1875;-11.5625;1.1250;2660;102;-1658;-16081;
0;900;0.2100;2.2600;9.5300;11.1250;-0.9375;14.6250;-14.8750;8.3750;-39.3750;0.4600;-0.0100;-0.2000;159.8125;-13.3750;1.2500;2824;156;-1896;-16026;
0;900;0.2800;2.0600;9.5800;-1.3125;0.5625;-4.1875;-16.3750;8.6875;-38.5625;0.1300;0.0700;0.0200;162.5625;-12.1250;1.6250;2469;25;-1753;-16102;
0;900;0.5500;1.8600;9.6100;-1.4375;-1.0625;-9.5625;-16.7500;9.0625;-37.7500;0.3700;0.3800;0.1200;164.6875;-10.9375;3.1875;2164;-254;-1612;-16158;
0;900;0.6200;1.9400;9.5900;-2.5000;-0.8125;1.9375;-18.2500;6.5000;-37.3750;0.0900;0.0900;-0.0100;169.0625;-11.5000;3.6250;1551;-365;-1683;-16219;
0;900;0.8100;1.8100;9.6000;-2.3750;-0.3750;-1.3125;-19.3750;7.5625;-37.3750;0.3900;0.0800;-0.2200;169.3750;-10.6250;4.7500;1503;-544;-1577;-16229;
0;900;0.8400;1.6100;9.6300;1.2500;-1.0000;0.7500;-20.5000;8.3750;-36.8750;0.0800;0.0000;0.0300;170.5000;-9.5000;4.9375;1342;-596;-1408;-16257;
0;900;1.0400;1.6700;9.6000;-32.5625;0.3125;-32.0625;-17.8750;11.0000;-36.7500;0.9100;1.0500;-0.6100;160.2500;-9.8750;6.0625;2833;-616;-1580;-16048;
0;900;2.3200;1.2000;9.4400;-38.9375;-1.8750;-68.0000;-28.8750;-9.5625;-26.7500;-0.4300;0.5000;1.0100;225.1875;-7.1875;13.6875;-6151;-2222;-216;-15020;
0;900;0.7100;0.2100;9.7700;-0.3125;-23.3750;-10.8750;-20.5625;-15.1875;-30.6875;-0.4700;1.2400;-1.2200;242.7500;-1.1875;4.1250;-8517;-576;143;-13984;
0;900;0.1100;0.0800;9.8000;-72.8750;-15.8750;21.8750;-15.3750;-20.2500;-31.5000;0.9200;0.6300;2.8100;256.0625;-0.4375;0.6250;-10119;-161;-89;-12884;
0;900;-0.2500;1.2800;9.7100;13.3750;46.7500;-20.6875;-20.8750;-20.3750;-32.3750;0.9200;-0.6000;-1.6900;131.6250;-7.5000;-1.5000;6696;638;-895;-14913;
0;900;2.5600;-0.6600;9.4400;3.0625;1.2500;-16.2500;-29.2500;-11.6875;-27.0000;-0.5200;-1.8600;0.5100;123.4375;4.0000;15.1250;7684;-2169;-527;-14297;
